YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2020,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,2335,382,66,107,221,143,323,154,483,268,267,150,166,95,127,105,284,195,398,206,0,19,2335,382,14,23,0,19,0,19,0,19,0,19,14,23,0,19,752,228,212,142,119,96,174,112,36,25,211,140,0,19,1546,352,398,201,364,260,93,91,130,93,561,227,0,19,23,32,0,19,0,19,0,19,0,19,23,32,0,19,41.76,100.0,32.85,44.7,100.0,17.04,100.0%,32.85%,44.7%,100.0%,1
2020,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,2455,295,58,68,163,103,264,147,213,145,247,122,143,85,147,163,218,117,880,258,122,111,2455,295,210,108,25,40,0,19,27,48,28,44,130,95,0,19,684,169,164,98,100,96,140,100,53,52,196,99,31,49,1336,277,266,127,85,93,47,49,62,57,785,261,91,100,225,91,30,33,28,48,33,38,0,19,134,72,0,19,56.54,75.24,36.4,63.4,59.56,35.85,75.24%,36.4%,63.4%,59.56%,1
2020,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,1696,194,82,62,95,56,137,83,138,61,110,56,166,69,199,152,154,79,591,132,24,28,1696,194,171,69,15,18,14,15,14,15,10,17,118,64,0,13,422,163,105,55,27,33,44,37,29,34,217,144,0,13,813,150,162,89,66,48,42,43,111,55,417,120,15,26,290,77,32,30,31,28,10,15,16,14,192,61,9,14,65.45,74.85,58.29,64.94,71.72,34.85,74.85%,58.29%,64.94%,71.72%,1
2020,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,998,141,36,36,29,32,148,86,88,51,0,13,91,60,10,17,180,73,372,139,44,51,998,141,50,37,16,24,15,24,0,13,8,13,11,17,0,13,247,91,36,36,8,13,0,13,12,20,177,80,14,25,579,134,145,84,41,42,0,13,71,53,292,98,30,47,122,61,16,25,24,40,0,13,0,13,82,65,0,13,65.43,38.0,76.52,62.69,67.21,37.27,38.0%,76.52%,62.69%,67.21%,1
2020,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,1143,168,12,27,164,95,82,81,81,66,202,99,140,79,50,50,152,79,260,132,0,19,1143,168,34,42,0,19,0,19,0,19,24,38,10,16,0,19,213,91,27,43,22,29,38,39,0,19,126,71,0,19,676,124,169,100,59,57,136,95,116,76,196,102,0,19,220,118,62,70,0,19,28,45,0,19,130,91,0,19,52.67,100.0,59.15,46.15,59.09,22.75,100.0%,59.15%,46.15%,59.09%,1
2020,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,1079,163,41,38,60,49,104,59,101,53,106,54,91,50,61,49,145,104,345,108,25,41,1079,163,36,33,0,13,15,24,0,13,7,10,14,22,0,13,272,117,31,34,44,40,24,25,30,34,143,90,0,13,719,164,174,75,42,37,82,49,54,35,342,136,25,41,52,47,0,13,0,13,0,13,0,13,52,47,0,13,59.5,58.33,63.6,55.08,100.0,31.97,58.33%,63.6%,55.08%,100.0%,1
2020,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1139,147,25,27,78,81,146,63,75,47,98,68,178,91,4,6,67,58,468,116,0,19,1139,147,57,46,12,20,0,19,0,19,15,24,30,30,0,19,359,117,89,60,16,26,7,25,53,54,194,96,0,19,664,156,148,92,59,40,71,65,98,69,288,93,0,19,59,56,0,19,0,19,20,35,12,21,27,32,0,19,62.95,78.95,68.8,58.13,66.1,41.09,78.95%,68.8%,58.13%,66.1%,1
2020,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,1247,132,38,33,71,62,111,85,81,59,103,61,137,71,51,47,156,84,439,140,60,66,1247,132,44,41,0,13,8,12,0,13,0,13,36,40,0,13,428,161,85,66,45,48,18,22,46,40,198,118,36,54,573,132,99,63,28,36,56,42,83,58,283,110,24,38,202,85,36,38,0,13,29,36,8,13,129,76,0,13,62.79,81.82,57.01,63.87,67.82,35.2,81.82%,57.01%,63.87%,67.82%,1
2020,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1641,232,5,9,104,66,268,122,160,75,313,166,133,62,184,108,16,19,394,144,64,66,1641,232,125,68,52,55,20,22,20,29,0,19,33,28,0,19,657,167,173,110,108,67,126,75,54,42,138,90,58,65,784,212,152,86,32,27,144,138,79,46,377,156,0,19,75,41,0,19,0,19,23,30,0,19,46,39,6,9,44.3,26.4,29.22,58.16,61.33,24.01,26.4%,29.22%,58.16%,61.33%,1
2020,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,1538,141,61,59,115,63,242,118,184,85,103,42,183,98,199,78,143,83,297,86,11,17,1538,141,128,72,16,23,6,11,12,13,44,51,50,47,0,13,517,153,173,107,46,41,36,29,57,45,205,86,0,13,775,137,229,88,106,66,55,32,82,60,292,112,11,17,118,66,0,13,26,32,0,13,0,13,92,60,0,13,53.45,73.44,50.68,48.26,77.97,19.31,73.44%,50.68%,48.26%,77.97%,1
2020,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,2088,247,38,43,124,91,321,139,259,140,181,123,296,162,76,73,114,81,662,227,17,31,2088,247,85,62,0,13,20,23,10,17,13,21,42,57,0,13,805,191,215,123,172,117,160,120,130,100,128,81,0,13,1017,243,251,126,67,86,11,18,153,121,518,187,17,31,181,114,17,29,0,13,0,13,0,13,164,111,0,13,54.98,64.71,32.05,65.98,90.61,31.7,64.71%,32.05%,65.98%,90.61%,1
2020,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,2234,354,15,26,49,48,420,190,465,199,108,84,75,78,332,214,190,111,466,202,114,118,2234,354,200,157,0,13,0,13,0,13,0,13,200,157,0,13,750,241,180,151,252,152,98,82,22,26,184,93,14,21,1117,258,304,135,195,127,10,18,8,19,500,208,100,118,167,114,0,13,18,21,0,13,45,72,104,81,0,13,47.58,100.0,27.47,45.48,89.22,20.86,100.0%,27.47%,45.48%,89.22%,1
2020,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1125,190,26,31,74,54,144,90,142,71,165,88,75,67,35,34,151,92,214,105,99,86,1125,190,35,29,0,13,10,15,0,13,0,13,25,24,0,13,427,166,66,58,23,28,120,78,50,71,168,113,0,13,576,153,151,90,109,60,23,25,25,30,183,89,85,82,87,45,27,22,0,13,22,25,0,13,24,26,14,21,42.22,71.43,51.05,36.11,27.59,19.02,71.43%,51.05%,36.11%,27.59%,1
2020,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1407,230,74,99,20,39,234,150,90,63,277,127,85,86,162,109,191,140,227,110,47,50,1407,230,25,28,0,13,0,13,0,13,15,24,10,16,0,13,504,207,93,93,53,59,101,66,0,13,257,172,0,13,691,241,235,157,37,44,108,99,56,80,220,127,35,40,187,90,0,13,0,13,68,41,14,22,93,80,12,20,47.26,100.0,50.99,39.94,57.22,16.13,100.0%,50.99%,39.94%,57.22%,1
2020,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1367,179,8,11,140,82,157,67,239,117,107,59,89,57,100,68,74,59,409,115,44,46,1367,179,54,55,0,13,0,13,0,13,23,37,31,41,0,13,398,109,137,64,88,66,29,35,20,19,124,72,0,13,767,189,158,82,143,95,44,35,46,39,350,143,26,43,148,66,10,16,8,12,34,29,0,13,78,54,18,18,49.16,100.0,36.18,51.63,52.7,29.92,100.0%,36.18%,51.63%,52.7%,1
2020,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1533,218,10,15,102,76,45,36,192,113,228,157,135,69,86,56,195,85,460,110,80,60,1533,218,63,35,0,13,18,26,12,18,0,13,33,25,0,13,434,121,82,69,44,30,52,45,49,43,197,79,10,19,959,223,75,50,130,107,164,152,86,61,434,126,70,57,77,40,0,13,0,13,0,13,0,13,77,40,0,13,57.14,52.38,56.68,54.22,100.0,30.01,52.38%,56.68%,54.22%,100.0%,1
2020,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1151,174,0,13,19,28,151,86,107,70,31,38,113,79,78,62,136,73,464,109,52,48,1151,174,14,16,0,13,6,11,0,13,0,13,8,12,0,13,353,122,74,72,17,19,0,13,68,69,179,83,15,17,637,152,96,67,84,69,31,38,38,37,362,131,26,42,147,69,0,13,0,13,0,13,7,11,129,66,11,17,68.72,57.14,69.97,62.79,92.52,40.31,57.14%,69.97%,62.79%,92.52%,1
2020,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,957,171,0,13,44,43,125,61,146,77,37,31,133,63,70,49,29,28,373,162,0,13,957,171,58,48,0,13,0,13,0,13,14,23,44,42,0,13,283,86,69,48,39,35,8,14,39,46,128,67,0,13,557,181,100,56,107,60,29,28,80,60,241,146,0,13,59,42,0,13,0,13,0,13,0,13,59,42,0,13,63.22,100.0,59.01,57.63,100.0,38.98,100.0%,59.01%,57.63%,100.0%,1
2020,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,2592,320,16,25,174,118,325,139,367,174,390,189,136,97,106,104,269,186,758,281,51,60,2592,320,271,126,69,80,0,19,31,49,15,23,123,90,33,56,769,247,123,71,198,156,77,74,49,65,309,196,13,21,1332,273,323,163,169,118,254,172,72,61,509,254,5,14,220,176,0,19,0,19,28,31,0,19,192,170,0,19,48.96,50.92,46.55,43.62,87.27,29.24,50.92%,46.55%,43.62%,87.27%,1
2020,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,2259,321,140,126,123,96,359,155,352,146,333,158,239,148,134,115,99,73,382,157,98,134,2259,321,105,99,59,78,0,19,30,49,0,19,16,18,0,19,818,196,241,156,176,121,89,92,123,113,189,115,0,19,1244,328,322,155,176,102,201,123,96,85,351,167,98,134,92,57,0,19,0,19,13,21,20,25,59,48,0,19,37.8,15.24,38.14,35.93,85.87,16.91,15.24%,38.14%,35.93%,85.87%,1
2020,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,2512,376,32,37,219,132,519,185,447,224,323,165,69,47,155,104,276,133,335,157,137,207,2512,376,103,79,0,19,23,36,0,19,0,19,80,71,0,19,550,200,257,154,109,67,47,44,30,34,107,83,0,19,1658,374,481,143,301,213,248,148,24,32,467,192,137,207,201,106,32,31,14,24,28,31,15,23,112,98,0,19,33.24,77.67,24.91,29.61,63.18,13.34,77.67%,24.91%,29.61%,63.18%,1
2020,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,2666,470,39,62,169,100,803,307,506,299,225,91,181,99,208,119,190,125,330,211,15,22,2666,470,43,64,0,19,43,64,0,19,0,19,0,19,0,19,855,183,209,122,163,82,128,60,16,25,339,142,0,19,1603,480,785,310,300,273,42,44,120,71,341,244,15,22,165,96,17,26,0,19,55,48,45,66,48,43,0,19,34.1,0.0,41.52,28.76,56.36,12.38,0.0%,41.52%,28.76%,56.36%,1
2020,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,961,127,20,21,71,49,151,61,175,99,64,40,58,51,46,45,63,45,236,77,77,59,961,127,11,17,0,13,0,13,0,13,0,13,0,13,11,17,242,94,59,41,60,63,12,18,17,20,85,56,9,13,601,119,171,73,115,78,52,37,41,48,187,69,35,43,107,52,12,15,0,13,0,13,0,13,73,54,22,37,41.94,0.0,42.15,37.94,68.22,24.56,0.0%,42.15%,37.94%,68.22%,1
2020,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,509,106,18,20,51,48,22,23,90,59,83,45,24,37,10,15,68,49,124,72,19,21,509,106,8,13,0,13,0,13,0,13,0,13,8,13,0,13,107,55,21,23,18,21,7,11,24,37,37,35,0,13,292,105,61,51,63,56,39,32,0,13,120,66,9,15,102,51,9,14,9,13,37,29,0,13,37,28,10,15,44.4,100.0,57.01,41.1,36.27,24.36,100.0%,57.01%,41.1%,36.27%,1
2020,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,429,81,6,9,28,22,96,47,45,34,62,44,11,13,71,45,32,23,70,52,8,9,429,81,22,21,0,13,0,13,0,13,0,13,22,21,0,13,82,57,18,13,0,13,0,13,0,13,60,56,4,6,262,66,87,38,37,33,46,37,6,10,86,36,0,13,63,35,25,25,8,10,16,22,5,9,5,7,4,7,42.89,100.0,73.17,35.11,15.87,16.32,100.0%,73.17%,35.11%,15.87%,1
2020,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,498,100,9,15,17,19,36,30,15,16,53,49,61,40,91,56,27,25,134,78,55,46,498,100,59,42,0,13,0,13,0,13,0,13,22,22,37,37,127,72,16,18,0,13,21,25,9,14,63,57,18,27,229,82,38,31,7,11,32,40,41,32,111,66,0,13,83,46,8,13,8,13,0,13,11,19,56,31,0,13,62.85,37.29,56.69,66.38,80.72,26.91,37.29%,56.69%,66.38%,80.72%,1
2020,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,128,47,11,15,6,9,22,17,6,9,0,13,25,20,7,10,0,13,51,37,0,13,128,47,15,22,0,13,0,13,0,13,0,13,15,22,0,13,22,17,22,17,0,13,0,13,0,13,0,13,0,13,70,43,17,17,6,9,0,13,21,19,26,30,0,13,21,14,0,13,0,13,0,13,4,6,17,15,0,13,64.84,100.0,0.0,67.14,100.0,39.84,100.0%,0.0%,67.14%,100.0%,1
2020,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,371,127,28,44,33,39,0,13,53,42,70,62,101,112,25,29,22,25,26,31,13,21,371,127,0,13,0,13,0,13,0,13,0,13,0,13,0,13,104,60,19,32,25,28,33,51,0,13,27,32,0,13,246,124,42,40,28,32,24,29,93,112,46,38,13,21,21,25,0,13,0,13,13,22,8,12,0,13,0,13,46.9,,25.96,56.5,38.1,7.01,Not Available,25.96%,56.5%,38.1%,1
2020,6037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,759,291,34,37,140,170,31,37,121,73,162,147,130,166,15,25,8,14,76,82,42,65,759,291,36,36,0,13,12,21,0,13,0,13,24,29,0,13,112,92,6,15,39,53,10,16,15,25,0,13,42,65,561,289,199,177,70,59,152,153,115,164,25,30,0,13,50,77,0,13,0,13,0,13,0,13,50,77,0,13,30.17,66.67,13.39,24.96,100.0,10.01,66.67%,13.39%,24.96%,100.0%,1
2020,6037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,466,167,6,10,99,73,33,25,127,138,18,17,49,27,62,43,11,12,61,39,0,13,466,167,0,13,0,13,0,13,0,13,0,13,0,13,0,13,179,143,61,65,105,128,0,13,8,12,5,8,0,13,267,69,62,39,22,21,18,17,36,27,129,57,0,13,20,19,15,17,0,13,0,13,5,8,0,13,0,13,39.27,,7.26,61.8,25.0,13.09,Not Available,7.26%,61.8%,25.0%,1
2020,6037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,1476,300,36,52,91,60,112,74,243,201,181,135,105,70,56,44,158,110,479,136,15,17,1476,300,21,33,0,19,21,33,0,19,0,19,0,19,0,19,162,130,37,50,36,35,88,105,0,19,1,6,0,19,775,265,187,87,179,196,69,64,55,55,277,123,8,13,518,160,15,16,7,12,24,36,50,46,415,149,7,11,54.07,0.0,0.62,42.84,89.77,32.45,0.0%,0.62%,42.84%,89.77%,1
2020,6037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,1120,159,5,8,48,32,122,112,143,62,78,53,117,76,188,90,44,35,279,102,96,77,1120,159,77,84,0,19,14,21,0,19,14,23,0,19,49,78,189,86,7,10,14,25,20,31,19,32,114,70,15,19,730,148,163,113,88,48,58,44,84,60,305,102,32,29,124,52,5,8,27,42,0,19,0,19,92,46,0,19,56.07,18.18,70.37,53.29,74.19,24.91,18.18%,70.37%,53.29%,74.19%,1
2020,6037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2020,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2020,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2020,6037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,27,19,0,13,0,13,0,13,4,6,0,13,0,13,0,13,0,13,23,18,0,13,27,19,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,16,19,0,13,4,6,0,13,0,13,12,18,0,13,11,17,0,13,0,13,0,13,0,13,11,17,0,13,85.19,,,75.0,100.0,85.19,Not Available,Not Available,75.0%,100.0%,1
2020,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2020,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,14,22,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,22,0,13,14,22,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,22,0,13,0,13,0,13,0,13,14,22,0,13,100.0,,,,100.0,100.0,Not Available,Not Available,Not Available,100.0%,1
2020,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2013,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,214,57,0,12,7,10,56,43,0,12,30,27,0,12,9,11,41,43,63,41,8,13,214,57,38,33,28,29,0,12,0,12,0,12,10,18,0,12,43,38,0,12,0,12,0,12,0,12,43,38,0,12,133,49,35,32,0,12,30,27,0,12,60,40,8,13,0,12,0,12,0,12,0,12,0,12,0,12,0,12,52.8,26.32,100.0,45.11,,29.44,26.32%,100.0%,45.11%,Not Available,1
2013,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,63,54,0,12,0,12,0,12,5,11,0,12,18,29,0,12,11,17,29,44,0,12,63,54,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,29,0,12,0,12,0,12,18,29,0,12,0,12,16,20,0,12,5,11,0,12,0,12,11,17,0,12,29,44,0,12,0,12,0,12,0,12,29,44,0,12,92.06,,100.0,68.75,100.0,46.03,Not Available,100.0%,68.75%,100.0%,1
2013,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,375,125,14,24,6,9,0,12,6,10,3,5,65,39,34,38,47,52,73,47,127,108,375,125,44,54,0,12,0,12,3,5,0,12,0,12,41,54,103,59,20,26,0,12,0,12,0,12,64,52,19,31,215,96,0,12,6,10,0,12,52,40,90,62,67,73,13,20,0,12,0,12,0,12,13,20,0,12,0,12,58.4,0.0,62.14,66.05,100.0,19.47,0.0%,62.14%,66.05%,100.0%,1
2013,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,142,80,4,6,6,10,0,12,33,38,6,11,0,12,48,61,4,7,13,15,28,36,142,80,10,13,0,12,7,12,0,12,0,12,0,12,3,6,6,8,0,12,0,12,0,12,0,12,6,8,0,12,118,76,6,10,26,36,6,11,0,12,55,62,25,36,8,10,4,6,0,12,0,12,0,12,4,7,0,12,45.77,0.0,100.0,46.61,50.0,9.15,0.0%,100.0%,46.61%,50.0%,1
2013,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,96,52,0,12,0,12,22,36,0,12,0,12,22,23,0,12,24,23,21,16,7,13,96,52,0,12,0,12,0,12,0,12,0,12,0,12,0,12,22,36,22,36,0,12,0,12,0,12,0,12,0,12,67,35,0,12,0,12,0,12,22,23,45,28,0,12,7,13,0,12,0,12,0,12,0,12,0,12,7,13,69.79,,0.0,100.0,0.0,21.88,Not Available,0.0%,100.0%,0.0%,1
2013,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,696,131,0,17,43,39,45,42,83,65,9,14,38,36,76,70,59,62,297,114,46,40,696,131,57,47,0,17,22,32,0,17,0,17,21,32,14,22,78,64,11,18,0,17,0,17,0,17,67,61,0,17,492,133,73,51,47,53,9,14,28,33,303,114,32,43,69,56,4,7,14,18,0,17,10,16,41,55,0,17,67.53,36.84,85.9,67.28,73.91,42.67,36.84%,85.9%,67.28%,73.91%,1
2013,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,187,91,0,12,8,12,12,13,35,44,0,12,0,12,58,54,0,12,74,71,0,12,187,91,0,12,0,12,0,12,0,12,0,12,0,12,0,12,45,62,0,12,0,12,0,12,0,12,45,62,0,12,136,79,20,17,35,44,0,12,0,12,81,65,0,12,6,11,0,12,0,12,0,12,0,12,6,11,0,12,70.59,,100.0,59.56,100.0,39.57,Not Available,100.0%,59.56%,100.0%,1
2013,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,593,133,0,17,19,22,37,44,26,30,75,57,64,58,28,35,27,21,266,111,51,44,593,133,0,17,0,17,0,17,0,17,0,17,0,17,0,17,236,104,19,22,26,30,31,28,48,53,112,74,0,17,305,101,37,44,0,17,44,51,16,22,195,95,13,20,52,43,0,17,0,17,0,17,0,17,14,16,38,40,64.92,,67.8,69.18,26.92,44.86,Not Available,67.8%,69.18%,26.92%,1
2013,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,908,103,0,12,31,27,68,44,51,40,201,90,77,49,97,61,47,42,320,79,16,18,908,103,50,38,0,12,0,12,0,12,0,12,50,38,0,12,261,80,12,16,0,12,100,61,27,29,114,68,8,13,543,108,87,46,51,40,101,66,37,36,259,83,8,13,54,37,0,12,0,12,0,12,13,20,41,34,0,12,59.58,100.0,54.02,54.51,100.0,35.24,100.0%,54.02%,54.51%,100.0%,1
2013,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,648,107,0,12,0,12,52,55,46,37,117,73,67,60,114,77,14,16,238,94,0,12,648,107,28,25,0,12,10,15,12,17,0,12,6,10,0,12,102,65,23,37,0,12,0,12,0,12,79,54,0,12,498,117,29,41,36,36,105,70,67,60,261,89,0,12,20,25,0,12,0,12,0,12,0,12,20,25,0,12,66.82,21.43,77.45,65.86,100.0,36.73,21.43%,77.45%,65.86%,100.0%,1
2013,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,1539,138,34,37,40,40,127,80,224,109,179,106,81,81,123,80,101,82,602,175,28,33,1539,138,139,90,31,38,30,48,0,17,0,17,78,76,0,17,345,132,63,54,22,25,65,65,0,17,195,110,0,17,1027,176,107,61,172,96,114,86,81,81,539,159,14,24,28,29,0,17,0,17,0,17,0,17,14,22,14,22,58.93,56.12,56.52,60.37,50.0,39.12,56.12%,56.52%,60.37%,50.0%,1
2013,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,548,96,14,21,6,12,30,30,39,48,83,58,77,62,53,43,53,55,144,73,49,45,548,96,59,55,16,22,0,12,0,12,21,33,22,37,0,12,174,97,14,24,30,46,43,47,27,43,60,50,0,12,301,92,6,12,9,16,40,34,29,36,168,79,49,45,14,21,14,21,0,12,0,12,0,12,0,12,0,12,59.67,72.88,50.0,65.45,0.0,26.28,72.88%,50.0%,65.45%,0.0%,1
2013,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1066,109,27,28,55,29,115,63,159,83,94,53,86,50,108,60,33,28,360,89,29,33,1066,109,26,25,0,17,0,17,0,17,0,17,26,25,0,17,274,88,43,33,62,54,23,27,33,30,102,65,11,17,663,124,135,62,61,59,71,50,46,39,332,105,18,28,103,50,19,21,36,34,0,17,7,11,41,32,0,17,55.07,100.0,49.27,57.01,46.6,33.77,100.0%,49.27%,57.01%,46.6%,1
2013,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,184,63,0,12,5,9,17,25,6,9,14,22,27,29,11,17,36,41,52,41,16,25,184,63,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,27,0,12,0,12,0,12,0,12,23,27,0,12,129,59,5,9,6,9,14,22,12,20,76,54,16,25,32,34,17,25,0,12,0,12,15,22,0,12,0,12,68.48,,100.0,68.22,46.88,28.26,Not Available,100.0%,68.22%,46.88%,1
2013,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,737,130,0,12,23,29,92,58,113,74,75,73,18,22,58,47,22,31,323,102,13,17,737,130,63,54,0,12,0,12,0,12,0,12,63,54,0,12,221,99,46,50,46,42,0,12,8,15,111,71,10,15,389,112,69,50,67,61,75,73,0,12,178,77,0,12,64,48,0,12,0,12,0,12,10,16,51,45,3,8,57.12,100.0,53.85,45.76,95.31,43.83,100.0%,53.85%,45.76%,95.31%,1
